img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
4	4.96702984	0.96702984	0.512061793929351	0.64011814962197	0.140313475750128	10.0088315343368	0.531135907818337	55.5249978069815	55.7772624901916	0.462664165007964	0.907210936106347
4	4.96702984	0.96702984	0.463936517685968	0.223035383734589	0.113176726504352	7.49762118028311	0.461170145409887	52.8517835751795	52.8871783121764	0.718295147929718	0.885510693868828
4	4.96702984	0.96702984	0.0457838016330971	0.586120706268202	0.0459565777099361	0.942907330268653	0.367031742741055	50.3712448733805	50.3769493889293	1.42424883092482	0.846510657363135
4	4.96702984	0.96702984	0.929826469078171	0.806656157441934	0.289186020069577	14.5138708310621	0.660017506384489	58.43597920598	60.4820356542102	0.0975069267848537	0.942282963796567
4	4.96702984	0.96702984	0.0846271964146856	0.657933914757362	0.0503222313058503	1.55898498091027	0.376577222700044	50.6460774116355	50.6538341807718	1.34420106318502	0.849719336145676
4	4.96702984	0.96702984	0.690219908001503	0.100845596971579	0.0672835579149424	3.51150369239631	0.39169748653838	50.8704651720861	50.8790543823588	1.126134951452	0.855960993607802
4	4.96702984	0.96702984	0.0966117386567051	0.217579342932696	0.0517640875704026	1.7540504236227	0.379645859102348	50.7355867283139	50.7440781425381	1.31871427790226	0.850693154379918
4	4.96702984	0.96702984	0.800935923901483	0.485810694035488	0.219920078382101	13.3068156464861	0.597026335863447	57.0394007044502	57.5466249836179	0.230628560534974	0.941268883548978
4	4.96702984	0.96702984	0.39215295084052	0.720607414803527	0.106372301344591	7.37487602690021	0.477992279378269	53.8172443481801	53.9115044848516	0.677401345682859	0.886535948511089
4	4.96702984	0.96702984	0.573283785871349	0.757865622326417	0.16158425994931	11.3058357992486	0.560384315633844	56.4349970408725	56.8568880052606	0.370048700319054	0.917857182329711
4	4.96702984	0.96702984	0.776465933507833	0.30421856354223	0.157166779768319	10.4088523344735	0.511800975382155	54.3466712519495	54.4401728669783	0.466533282248301	0.910395261724512
4	4.96702984	0.96702984	0.521922834723535	0.693528606420809	0.143346848546343	10.2223198133122	0.535713755832075	55.676084206275	55.9520970500987	0.446864922356943	0.908802937841139
4	4.96702984	0.96702984	0.0796640643739245	0.00245537418516784	0.0415446822261154	0.295544338161844	0.357385249579988	50.1054432738017	50.1097001575915	1.49989072639578	0.843216704452679
4	4.96702984	0.96702984	0.176630370093857	0.613718521881233	0.0626432918987035	3.11971424677825	0.401807296718773	51.3973314511543	51.4128567578573	1.14263800327116	0.858270935479729
4	4.96702984	0.96702984	0.148978333438261	0.695222103809684	0.0586243659188219	2.63513857224548	0.393837496641643	51.1558891118835	51.1684724575461	1.20424899077779	0.855501966373228
4	4.96702984	0.96702984	0.258318270637804	0.132445349704321	0.07487936304522	4.2497541261265	0.413135148990278	51.5424997666015	51.5568179139219	1.0484685181674	0.863622693942773
4	4.96702984	0.96702984	0.694124949855955	0.808429479406026	0.215999544579577	13.3772274072915	0.616316585286973	57.8829207845673	58.8872575831429	0.226973540081315	0.94227346610992
4	4.96702984	0.96702984	0.638884747406215	0.337641409012747	0.162365321152879	10.7814025667987	0.525589111242981	54.8383149083878	54.9650265155678	0.430630211953905	0.915217371108012
4	4.96702984	0.96702984	0.247720535258597	0.878570719571612	0.0745551008519244	4.42962608338777	0.424025268009995	52.0881095880751	52.1155515974037	0.984368105773208	0.866169252833581
4	4.96702984	0.96702984	0.0727285693768001	0.0649443169696062	0.0489301681955253	1.36012759059654	0.373771100096229	50.5620084916051	50.5689813997427	1.37025653514553	0.84868767850927
4	4.96702984	0.96702984	0.282495408359233	0.600750412240268	0.0812252503416789	5.10434608574403	0.435796341152807	52.4640471448927	52.5009859124052	0.907217515705756	0.870401907323291
4	4.96702984	0.96702984	0.437321979649497	0.755973590058812	0.118408602012899	8.36097977242352	0.49755536364837	54.4434327209229	54.5814203283238	0.59191580047109	0.894103106202835
4	4.96702984	0.96702984	0.963778773739899	0.977248596807879	0.296652601155396	14.4897101496615	0.657801734879865	58.3378743048054	61.0077479803118	0.0750069920788249	0.926556585119957
4	4.96702984	0.96702984	0.484505489679768	0.326992527238415	0.132039381161652	9.07709948095351	0.501809204120416	54.3150732141413	54.4155242053286	0.554139236474258	0.902143244073475
4	4.96702984	0.96702984	0.195822756700604	0.90722819615533	0.0656300138549862	3.46417416804181	0.407587311411085	51.5738691974734	51.5918612864042	1.09979461341856	0.860338865448397
4	4.96702984	0.96702984	0.585787542638033	0.49314523796146	0.167544130979025	11.4382480069386	0.559823749698316	56.2355915678627	56.5556139046503	0.365261602810798	0.923148856559865
4	4.96702984	0.96702984	0.133256148909849	0.244272635505563	0.05646469052362	2.36561087823039	0.389449736946069	51.0247220351666	51.0359069250166	1.23896154019031	0.854037868367344
4	4.96702984	0.96702984	0.454439664681338	0.0878960096827142	0.063054765560275	3.07439649737164	0.385612482549232	50.7200826969776	50.7281763137655	1.173678178495	0.853290557515138
4	4.96702984	0.96702984	0.368426286440459	0.391722359113445	0.100383447916338	6.86708191954358	0.468034315442932	53.4958119708128	53.5723561418003	0.724469392728538	0.882885613012236
4	4.96702984	0.96702984	0.597415125739842	0.326623237446578	0.154392700353635	10.3394558931457	0.51756303298004	54.6080193193594	54.7194920151202	0.465138547557618	0.911636092856214
4	4.96702984	0.96702984	0.845877635603681	0.103589878783153	0.0682582339473	3.61007701319462	0.393193978827612	50.9076959935937	50.9164808771538	1.11629539210149	0.856582346223869
4	4.96702984	0.96702984	0.25240222575959	0.0565640861063628	0.0531359278570729	2.01847747332227	0.373728771786394	50.4630088705861	50.4704280564517	1.27762869422241	0.849295281952157
4	4.96702984	0.96702984	0.145023933499495	0.233543707515866	0.0580737647725856	2.56694598835231	0.392725691551404	51.1225116868988	51.134725241398	1.21301971018861	0.855135954561798
4	4.96702984	0.96702984	0.144485231085668	0.71075312022625	0.0579991412946421	2.55767685685243	0.392574691522745	51.1179837367226	51.1301478272917	1.21421317051037	0.85509262892896
4	4.96702984	0.96702984	0.553269664665617	0.715032466908376	0.154044013319548	10.8917233782612	0.550681805336721	56.137791962527	56.493708296889	0.398892549087739	0.914327773117564
4	4.96702984	0.96702984	0.727131523456029	0.523588752035612	0.214523692746852	13.2287553679239	0.600727175834598	57.2267048877607	57.7944361958744	0.241085136948724	0.941309739611036
4	4.96702984	0.96702984	0.273412583605643	0.262460988336175	0.0794767123700937	4.92658983059301	0.432765794239117	52.3583065541043	52.3922100800799	0.92775023554133	0.869378144217781
4	4.96702984	0.96702984	0.098319540883204	0.674365285014574	0.0519730057488053	1.78204043926987	0.38008844988632	50.7485427137648	50.75714427268	1.31505263838248	0.850852740766224
4	4.96702984	0.96702984	0.251295370353406	0.374827524931702	0.0752160948558446	4.49795353695411	0.425204402302557	52.1255440760846	52.1538323035713	0.976416793618869	0.866615921123539
4	4.96702984	0.96702984	0.815737826474873	0.689683455073311	0.259068113879523	14.2298844952439	0.644350350573825	58.2756200644545	59.5806796380138	0.152441606756234	0.949520771713172
4	4.96702984	0.96702984	0.668025362214505	0.136322728084269	0.0812528428195164	4.85404449068084	0.412094712521993	51.3885567965093	51.4006149029757	0.993238175464852	0.864179971352136
4	4.96702984	0.96702984	0.622153337226196	0.331570357053424	0.158805913829253	10.5831914361628	0.52169144375533	54.7211058541737	54.8395779896574	0.446271542065246	0.913530337565824
4	4.96702984	0.96702984	0.304671129677295	0.723580703677589	0.0857885583020032	5.54627956323275	0.443654018257211	52.7171824151327	52.7618836329736	0.858603644425023	0.873356296030838
4	4.96702984	0.96702984	0.949595722864961	0.0527418537560892	0.0505873111500541	1.61855808781818	0.364202160572835	50.236519548992	50.242542842024	1.2940949611991	0.845501766767981
4	4.96702984	0.96702984	0.687699185838504	0.571323834302464	0.207740976025867	13.0720657370814	0.601776418797388	57.3610743789865	57.9899116225575	0.251390572510062	0.9403371328346
4	4.96702984	0.96702984	0.299554994861006	0.421482576222211	0.0847137517650727	5.44354031933869	0.441816513541499	52.6578789326276	52.7006620250461	0.869760927210426	0.872680348068924
4	4.96702984	0.96702984	0.451122568700055	0.221022341713545	0.111512273372074	7.37261754020687	0.459592049054648	52.818491652577	52.8531054037708	0.729104699443113	0.884765762363736
4	4.96702984	0.96702984	0.337279998612248	0.59357748357954	0.092964748331575	6.21247956636517	0.45575984262643	53.1082108742034	53.1673315676978	0.788784789665002	0.878072211314498
4	4.96702984	0.96702984	0.636281212155408	0.825042341147564	0.189605589153506	12.5048329712447	0.591068871321052	57.2980986458295	57.9922630540831	0.28903121268575	0.930352431554266
4	4.96702984	0.96702984	0.750148423427329	0.281035071330463	0.146600496355879	9.76670806933785	0.498213627698403	53.9178848585176	53.9890123606163	0.522362411364737	0.904142618518362
4	4.96702984	0.96702984	0.4167326143206	0.829633494449879	0.11282356926175	7.90911702344969	0.488550288537247	54.1539810712358	54.2700096912757	0.630303508985099	0.890689030180392
4	4.96702984	0.96702984	0.155166487821772	0.849296979232723	0.0594961687518516	2.74240391162637	0.395591979329734	51.2087513410132	51.2219401149641	1.1904819549755	0.856119355813118
4	4.96702984	0.96702984	0.290084539416411	0.954993550874501	0.0827590166281022	5.25457204241204	0.438453357743197	52.5495926427042	52.5890270724641	0.890504035657483	0.871459516762282
4	4.96702984	0.96702984	0.320630994702247	0.418618419758182	0.0892264115398785	5.86999835923489	0.449484237320049	52.9054485919301	52.9567067301077	0.824127244987761	0.875560177932594
4	4.96702984	0.96702984	0.78446291101659	0.688862772859767	0.250424382794225	14.0977588009618	0.639350365129235	58.2171780361997	59.4253555981817	0.1679824865024	0.949271796623788
4	4.96702984	0.96702984	0.787951928125232	0.811506482931699	0.258011490097021	14.2279386132622	0.647485106984671	58.4096260345379	59.9476540312728	0.154363726639912	0.950090554017226
4	4.96702984	0.96702984	0.818519351102999	0.668568604071657	0.257248688861877	14.2010138658449	0.642170371449248	58.2202955497638	59.4543078871856	0.155231423140477	0.949386122405605
4	4.96702984	0.96702984	0.454539276872685	0.43950392881341	0.123866926784087	8.7393166760598	0.504502141059615	54.6319421837085	54.7779343107336	0.562147564551446	0.8980242002223
4	4.96702984	0.96702984	0.21672687933991	0.418722019865265	0.0690776058770306	3.84709219458165	0.414067586339483	51.7745709713127	51.7957997044907	1.05328799725854	0.862558570741644
4	4.96702984	0.96702984	0.165539624283508	0.550104366022106	0.06099045030022	2.92372972091195	0.398565105449406	51.2987313522169	51.3130029074298	1.16736732062048	0.857115723256036
4	4.96702984	0.96702984	0.916873581492967	0.588541913641922	0.255706522717338	14.1322346191773	0.633724286293357	57.9562612896331	58.9758163019869	0.152158070927552	0.948579000839888
4	4.96702984	0.96702984	0.616679157886034	0.27916545215524	0.141946986950365	9.49813709831088	0.495258612049941	53.8473022674253	53.9158940113885	0.541180619916809	0.902352876913614
4	4.96702984	0.96702984	0.830570413761899	0.7454642252783	0.267619511372831	14.3513922137605	0.651305454240365	58.405463120924	59.9486693496352	0.138000743750021	0.949163508772759
4	4.96702984	0.96702984	0.304350313997337	0.726302174309091	0.0857208020026919	5.53982181906329	0.443538448672794	52.7134483175199	52.7580264923016	0.8593027228343	0.873309789974639
4	4.96702984	0.96702984	0.586728193585895	0.340176484713339	0.15561275338977	10.452201616961	0.52217178369854	54.7859134852578	54.9109020539812	0.455132752419317	0.913151415132398
4	4.96702984	0.96702984	0.998444505563183	0.915579287638376	0.294953689417071	14.4664423120583	0.656383319194078	58.2982399800441	60.8743181483613	0.0719247353413394	0.928095658066386
4	4.96702984	0.96702984	0.714353985414829	0.255966604669435	0.134948459727224	9.01185898672384	0.483248053342322	53.4520486974049	53.5042894035882	0.589873880350349	0.896791566909509
4	4.96702984	0.96702984	0.885947941256075	0.0779123587161243	0.0589761965134783	2.61734977674743	0.378620636114386	50.558204178549	50.5653551792913	1.20884485734779	0.850727626423275
4	4.96702984	0.96702984	0.412574394150795	0.14169206294676	0.0834838894600216	5.07654220485697	0.417179856531547	51.5377503587063	51.5514368641794	0.972180980142137	0.866165862071195
4	4.96702984	0.96702984	0.97338847542005	0.110346805187203	0.0708174877395641	3.86560506937236	0.397026174277227	51.0029658902298	51.0122871944911	1.09160034410685	0.858051206313391
4	4.96702984	0.96702984	0.0603167135654074	0.513981076701088	0.0475366882650265	1.17056374129603	0.370530972485925	50.4713782989817	50.4777991040933	1.39482762402438	0.847661544747376
4	4.96702984	0.96702984	0.927734610289672	0.981048546378958	0.295428968330268	14.5174258328354	0.660606034090525	58.415851228406	60.9791464244727	0.0844533698737186	0.931735071271584
4	4.96702984	0.96702984	0.519521868009568	0.853195768817774	0.142420555938547	10.1688289024253	0.534610637322254	55.6465406678574	55.9205798954882	0.450851835818993	0.908148691293934
4	4.96702984	0.96702984	0.447958575438456	0.724288667774996	0.121352279561264	8.59554937555601	0.50226225446273	54.5953039233726	54.7460536639974	0.572528865420364	0.895928300896304
4	4.96702984	0.96702984	0.242596165286814	0.255461454266267	0.0736277124630767	4.3323314191883	0.422408994262698	52.0348501813584	52.0611319673008	0.995864996268654	0.865632520143574
4	4.96702984	0.96702984	0.573823661888625	0.390969616899394	0.158986985597644	10.8147549184642	0.536958020028094	55.3748629930092	55.5580195503953	0.418981065704163	0.917625219677015
4	4.96702984	0.96702984	0.495781467829423	0.183788703855916	0.100848955805541	6.53822624647262	0.440518899879624	52.1856572513634	52.2073094667272	0.822777020432893	0.876607599017184
4	4.96702984	0.96702984	0.946671822682129	0.11599149902725	0.073008538081816	4.08002729113086	0.400254648360656	51.0841716206763	51.0939881739076	1.07067784186248	0.859327445833797
4	4.96702984	0.96702984	0.918174994675137	0.763400431027972	0.285364657749351	14.4895287979659	0.658370231606429	58.422568534744	60.2708556359492	0.106325022492144	0.945615915080389
4	4.96702984	0.96702984	0.543291087025235	0.728950727899007	0.150410502626643	10.6802341722183	0.54584704614642	55.992945036354	56.3228980562515	0.413712052538034	0.91242413720852
4	4.96702984	0.96702984	0.238136566786233	0.0324852885926649	0.0462660321082042	1.13332321780823	0.362140041906165	50.2214718905423	50.2280016571583	1.35398430573468	0.845218621831406
4	4.96702984	0.96702984	0.760516395359763	0.0212969173065601	0.0409947594801714	0.344323325217932	0.346123611722623	49.8571083342802	49.8622277042127	1.38587022912065	0.838737230800071
4	4.96702984	0.96702984	0.440399031631854	0.896570316645394	0.11925877351678	8.4287578685025	0.498921750627484	54.4873212027162	54.6289026156469	0.586289993630184	0.894648591413546
4	4.96702984	0.96702984	0.799906793645302	0.153567412090002	0.0884320842184256	5.48586788694259	0.422102050626897	51.6562200146601	51.6707457066322	0.928529376863883	0.868334765014116
4	4.96702984	0.96702984	0.117535011503744	0.562434873420304	0.0543914579409033	2.10040066554588	0.385168588334808	50.8977120612511	50.9076515269009	1.27343029920306	0.852584883362746
4	4.96702984	0.96702984	0.637747310688837	0.171612134007019	0.0964998823682791	6.1608739255765	0.433023900212113	51.9557319617723	51.9737090318125	0.86157191894964	0.873079436335714
